TrakPro Version 4.70 ASCII Data File

Model:,DustTrak II
Model Number:,8532
Serial Number:,8532143603
Test ID:,001
Test Abbreviation:,TEST 1 LONCO_001
Start Date:,23-08-2024
Start Time:,20:11:33
Duration (dd:hh:mm:ss):,0:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,62
Notes:,

Statistics,Channel:,AEROSOL
23-08-2024,21:32:19,0.218
23-08-2024,21:32:20,0.215
23-08-2024,21:32:21,0.212
23-08-2024,21:32:22,0.211
23-08-2024,21:32:23,0.206
23-08-2024,21:32:24,0.206
23-08-2024,21:32:25,0.201
23-08-2024,21:32:26,0.210
23-08-2024,21:32:27,0.211
23-08-2024,21:32:28,0.206
23-08-2024,21:32:29,0.208
23-08-2024,21:32:30,0.206
23-08-2024,21:32:31,0.201
23-08-2024,21:32:32,0.201
23-08-2024,21:32:33,0.202
23-08-2024,21:32:34,0.202
23-08-2024,21:32:35,0.199
23-08-2024,21:32:36,0.197
23-08-2024,21:32:37,0.202
23-08-2024,21:32:38,0.207
23-08-2024,21:32:39,0.210
23-08-2024,21:32:40,0.204
23-08-2024,21:32:41,0.206
23-08-2024,21:32:42,0.206
23-08-2024,21:32:43,0.205
23-08-2024,21:32:44,0.205
23-08-2024,21:32:45,0.206
23-08-2024,21:32:46,0.207
23-08-2024,21:32:47,0.207
23-08-2024,21:32:48,0.206
23-08-2024,21:32:49,0.208
23-08-2024,21:32:50,0.209
23-08-2024,21:32:51,0.209
23-08-2024,21:32:52,0.212
23-08-2024,21:32:53,0.210
23-08-2024,21:32:54,0.208
23-08-2024,21:32:55,0.207
23-08-2024,21:32:56,0.208
23-08-2024,21:32:57,0.209
23-08-2024,21:32:58,0.207
23-08-2024,21:32:59,0.209
23-08-2024,21:33:00,0.208
23-08-2024,21:33:01,0.208
23-08-2024,21:33:02,0.208
23-08-2024,21:33:03,0.209
23-08-2024,21:33:04,0.209
23-08-2024,21:33:05,0.207
23-08-2024,21:33:06,0.205
23-08-2024,21:33:07,0.206
23-08-2024,21:33:08,0.206
23-08-2024,21:33:09,0.206
23-08-2024,21:33:10,0.206
23-08-2024,21:33:11,0.205
23-08-2024,21:33:12,0.202
23-08-2024,21:33:13,0.204
23-08-2024,21:33:14,0.205
23-08-2024,21:33:15,0.204
23-08-2024,21:33:16,0.202
23-08-2024,21:33:17,0.203
23-08-2024,21:33:18,0.204
23-08-2024,21:33:19,0.204
23-08-2024,21:33:20,0.208
23-08-2024,21:33:21,0.208
23-08-2024,21:33:22,0.207
23-08-2024,21:33:23,0.208
23-08-2024,21:33:24,0.205
23-08-2024,21:33:25,0.205
23-08-2024,21:33:26,0.205
23-08-2024,21:33:27,0.208
23-08-2024,21:33:28,0.209
23-08-2024,21:33:29,0.208
23-08-2024,21:33:30,0.209
23-08-2024,21:33:31,0.208
23-08-2024,21:33:32,0.205
23-08-2024,21:33:33,0.208
23-08-2024,21:33:34,0.205
23-08-2024,21:33:35,0.207
23-08-2024,21:33:36,0.208
23-08-2024,21:33:37,0.206
23-08-2024,21:33:38,0.205
23-08-2024,21:33:39,0.207
23-08-2024,21:33:40,0.210
23-08-2024,21:33:41,0.210
23-08-2024,21:33:42,0.210
23-08-2024,21:33:43,0.208
23-08-2024,21:33:44,0.209
23-08-2024,21:33:45,0.210
23-08-2024,21:33:46,0.207
23-08-2024,21:33:47,0.206
23-08-2024,21:33:48,0.206
23-08-2024,21:33:49,0.207
23-08-2024,21:33:50,0.208
23-08-2024,21:33:51,0.208
23-08-2024,21:33:52,0.207
23-08-2024,21:33:53,0.206
23-08-2024,21:33:54,0.207
23-08-2024,21:33:55,0.209
23-08-2024,21:33:56,0.206
23-08-2024,21:33:57,0.205
23-08-2024,21:33:58,0.206
23-08-2024,21:33:59,0.205
23-08-2024,21:34:00,0.203
23-08-2024,21:34:01,0.202
23-08-2024,21:34:02,0.201
23-08-2024,21:34:03,0.201
23-08-2024,21:34:04,0.202
23-08-2024,21:34:05,0.204
23-08-2024,21:34:06,0.204
23-08-2024,21:34:07,0.204
23-08-2024,21:34:08,0.206
23-08-2024,21:34:09,0.204
23-08-2024,21:34:10,0.202
23-08-2024,21:34:11,0.204
23-08-2024,21:34:12,0.206
23-08-2024,21:34:13,0.210
23-08-2024,21:34:14,0.209
23-08-2024,21:34:15,0.208
23-08-2024,21:34:16,0.209
23-08-2024,21:34:17,0.209
23-08-2024,21:34:18,0.208
23-08-2024,21:34:19,0.209
23-08-2024,21:34:20,0.209
23-08-2024,21:34:21,0.206
23-08-2024,21:34:22,0.207
23-08-2024,21:34:23,0.207
23-08-2024,21:34:24,0.206
23-08-2024,21:34:25,0.203
23-08-2024,21:34:26,0.198
23-08-2024,21:34:27,0.198
23-08-2024,21:34:28,0.196
23-08-2024,21:34:29,0.195
23-08-2024,21:34:30,0.194
23-08-2024,21:34:31,0.196
23-08-2024,21:34:32,0.197
23-08-2024,21:34:33,0.199
23-08-2024,21:34:34,0.200
23-08-2024,21:34:35,0.196
23-08-2024,21:34:36,0.197
23-08-2024,21:34:37,0.199
23-08-2024,21:34:38,0.201
23-08-2024,21:34:39,0.200
23-08-2024,21:34:40,0.202
23-08-2024,21:34:41,0.205
23-08-2024,21:34:42,0.203
23-08-2024,21:34:43,0.202
23-08-2024,21:34:44,0.202
23-08-2024,21:34:45,0.204
23-08-2024,21:34:46,0.202
23-08-2024,21:34:47,0.200
23-08-2024,21:34:48,0.199
23-08-2024,21:34:49,0.201
23-08-2024,21:34:50,0.204
23-08-2024,21:34:51,0.199
23-08-2024,21:34:52,0.199
23-08-2024,21:34:53,0.202
23-08-2024,21:34:54,0.201
23-08-2024,21:34:55,0.198
23-08-2024,21:34:56,0.198
23-08-2024,21:34:57,0.199
23-08-2024,21:34:58,0.199
23-08-2024,21:34:59,0.199
23-08-2024,21:35:00,0.197
23-08-2024,21:35:01,0.199
23-08-2024,21:35:02,0.199
23-08-2024,21:35:03,0.199
23-08-2024,21:35:04,0.196
23-08-2024,21:35:05,0.195
23-08-2024,21:35:06,0.197
23-08-2024,21:35:07,0.197
23-08-2024,21:35:08,0.195
23-08-2024,21:35:09,0.197
23-08-2024,21:35:10,0.195
23-08-2024,21:35:11,0.196
23-08-2024,21:35:12,0.197
23-08-2024,21:35:13,0.197
23-08-2024,21:35:14,0.196
23-08-2024,21:35:15,0.196
23-08-2024,21:35:16,0.199
23-08-2024,21:35:17,0.198
23-08-2024,21:35:18,0.197
23-08-2024,21:35:19,0.198
23-08-2024,21:35:20,0.197
23-08-2024,21:35:21,0.197
23-08-2024,21:35:22,0.197
23-08-2024,21:35:23,0.196
23-08-2024,21:35:24,0.194
23-08-2024,21:35:25,0.192
23-08-2024,21:35:26,0.192
23-08-2024,21:35:27,0.194
23-08-2024,21:35:28,0.195
23-08-2024,21:35:29,0.195
23-08-2024,21:35:30,0.196
23-08-2024,21:35:31,0.196
23-08-2024,21:35:32,0.195
23-08-2024,21:35:33,0.196
23-08-2024,21:35:34,0.197
23-08-2024,21:35:35,0.199
23-08-2024,21:35:36,0.201
23-08-2024,21:35:37,0.201
23-08-2024,21:35:38,0.202
23-08-2024,21:35:39,0.200
23-08-2024,21:35:40,0.200
23-08-2024,21:35:41,0.203
23-08-2024,21:35:42,0.201
23-08-2024,21:35:43,0.200
23-08-2024,21:35:44,0.203
23-08-2024,21:35:45,0.205
23-08-2024,21:35:46,0.206
23-08-2024,21:35:47,0.204
23-08-2024,21:35:48,0.200
23-08-2024,21:35:49,0.197
23-08-2024,21:35:50,0.197
23-08-2024,21:35:51,0.199
23-08-2024,21:35:52,0.202
23-08-2024,21:35:53,0.207
23-08-2024,21:35:54,0.212
23-08-2024,21:35:55,0.214
23-08-2024,21:35:56,0.213
23-08-2024,21:35:57,0.213
23-08-2024,21:35:58,0.212
23-08-2024,21:35:59,0.209
23-08-2024,21:36:00,0.210
23-08-2024,21:36:01,0.214
23-08-2024,21:36:02,0.214
23-08-2024,21:36:03,0.227
23-08-2024,21:36:04,0.238
23-08-2024,21:36:05,0.243
23-08-2024,21:36:06,0.246
23-08-2024,21:36:07,0.250
23-08-2024,21:36:08,0.254
23-08-2024,21:36:09,0.257
23-08-2024,21:36:10,0.238
23-08-2024,21:36:11,0.233
23-08-2024,21:36:12,0.235
23-08-2024,21:36:13,0.234
23-08-2024,21:36:14,0.227
23-08-2024,21:36:15,0.221
23-08-2024,21:36:16,0.221
23-08-2024,21:36:17,0.220
23-08-2024,21:36:18,0.223
23-08-2024,21:36:19,0.227
23-08-2024,21:36:20,0.223
23-08-2024,21:36:21,0.222
23-08-2024,21:36:22,0.223
23-08-2024,21:36:23,0.222
23-08-2024,21:36:24,0.222
23-08-2024,21:36:25,0.223
23-08-2024,21:36:26,0.226
23-08-2024,21:36:27,0.222
23-08-2024,21:36:28,0.219
23-08-2024,21:36:29,0.223
23-08-2024,21:36:30,0.224
23-08-2024,21:36:31,0.221
23-08-2024,21:36:32,0.221
23-08-2024,21:36:33,0.223
23-08-2024,21:36:34,0.222
23-08-2024,21:36:35,0.222
23-08-2024,21:36:36,0.225
23-08-2024,21:36:37,0.224
23-08-2024,21:36:38,0.222
23-08-2024,21:36:39,0.224
23-08-2024,21:36:40,0.227
23-08-2024,21:36:41,0.224
23-08-2024,21:36:42,0.226
23-08-2024,21:36:43,0.226
23-08-2024,21:36:44,0.224
23-08-2024,21:36:45,0.225
23-08-2024,21:36:46,0.226
23-08-2024,21:36:47,0.229
23-08-2024,21:36:48,0.235
23-08-2024,21:36:49,0.239
23-08-2024,21:36:50,0.233
23-08-2024,21:36:51,0.236
23-08-2024,21:36:52,0.244
23-08-2024,21:36:53,0.252
23-08-2024,21:36:54,0.254
23-08-2024,21:36:55,0.254
23-08-2024,21:36:56,0.255
23-08-2024,21:36:57,0.257
23-08-2024,21:36:58,0.259
23-08-2024,21:36:59,0.252
23-08-2024,21:37:00,0.252
23-08-2024,21:37:01,0.247
23-08-2024,21:37:02,0.244
23-08-2024,21:37:03,0.242
23-08-2024,21:37:04,0.243
23-08-2024,21:37:05,0.246
23-08-2024,21:37:06,0.245
23-08-2024,21:37:07,0.245
23-08-2024,21:37:08,0.245
23-08-2024,21:37:09,0.244
23-08-2024,21:37:10,0.245
23-08-2024,21:37:11,0.246
23-08-2024,21:37:12,0.242
23-08-2024,21:37:13,0.243
23-08-2024,21:37:14,0.242
23-08-2024,21:37:15,0.240
23-08-2024,21:37:16,0.242
23-08-2024,21:37:17,0.245
23-08-2024,21:37:18,0.244
23-08-2024,21:37:19,0.245
23-08-2024,21:37:20,0.250
23-08-2024,21:37:21,0.249
23-08-2024,21:37:22,0.249
23-08-2024,21:37:23,0.248
23-08-2024,21:37:24,0.249
23-08-2024,21:37:25,0.248
23-08-2024,21:37:26,0.250
23-08-2024,21:37:27,0.252
23-08-2024,21:37:28,0.248
23-08-2024,21:37:29,0.247
23-08-2024,21:37:30,0.247
23-08-2024,21:37:31,0.248
23-08-2024,21:37:32,0.242
23-08-2024,21:37:33,0.236
23-08-2024,21:37:34,0.238
23-08-2024,21:37:35,0.242
23-08-2024,21:37:36,0.243
23-08-2024,21:37:37,0.246
23-08-2024,21:37:38,0.245
23-08-2024,21:37:39,0.243
23-08-2024,21:37:40,0.238
23-08-2024,21:37:41,0.234
23-08-2024,21:37:42,0.235
23-08-2024,21:37:43,0.237
23-08-2024,21:37:44,0.239
23-08-2024,21:37:45,0.237
23-08-2024,21:37:46,0.235
23-08-2024,21:37:47,0.237
23-08-2024,21:37:48,0.235
23-08-2024,21:37:49,0.235
23-08-2024,21:37:50,0.239
23-08-2024,21:37:51,0.241
23-08-2024,21:37:52,0.240
23-08-2024,21:37:53,0.238
23-08-2024,21:37:54,0.238
23-08-2024,21:37:55,0.237
23-08-2024,21:37:56,0.237
23-08-2024,21:37:57,0.237
23-08-2024,21:37:58,0.238
23-08-2024,21:37:59,0.244
23-08-2024,21:38:00,0.246
23-08-2024,21:38:01,0.245
23-08-2024,21:38:02,0.243
23-08-2024,21:38:03,0.247
23-08-2024,21:38:04,0.252
23-08-2024,21:38:05,0.254
23-08-2024,21:38:06,0.254
23-08-2024,21:38:07,0.256
23-08-2024,21:38:08,0.255
23-08-2024,21:38:09,0.257
23-08-2024,21:38:10,0.257
23-08-2024,21:38:11,0.258
23-08-2024,21:38:12,0.255
23-08-2024,21:38:13,0.254
23-08-2024,21:38:14,0.252
23-08-2024,21:38:15,0.254
23-08-2024,21:38:16,0.251
23-08-2024,21:38:17,0.251
23-08-2024,21:38:18,0.254
23-08-2024,21:38:19,0.254
23-08-2024,21:38:20,0.252
23-08-2024,21:38:21,0.252
23-08-2024,21:38:22,0.252
23-08-2024,21:38:23,0.253
23-08-2024,21:38:24,0.255
23-08-2024,21:38:25,0.256
23-08-2024,21:38:26,0.252
23-08-2024,21:38:27,0.256
23-08-2024,21:38:28,0.264
23-08-2024,21:38:29,0.260
23-08-2024,21:38:30,0.262
23-08-2024,21:38:31,0.270
23-08-2024,21:38:32,0.277
23-08-2024,21:38:33,0.274
23-08-2024,21:38:34,0.270
23-08-2024,21:38:35,0.270
23-08-2024,21:38:36,0.274
23-08-2024,21:38:37,0.273
23-08-2024,21:38:38,0.272
23-08-2024,21:38:39,0.271
23-08-2024,21:38:40,0.268
23-08-2024,21:38:41,0.266
23-08-2024,21:38:42,0.266
23-08-2024,21:38:43,0.268
23-08-2024,21:38:44,0.270
23-08-2024,21:38:45,0.269
23-08-2024,21:38:46,0.264
23-08-2024,21:38:47,0.260
23-08-2024,21:38:48,0.260
23-08-2024,21:38:49,0.267
23-08-2024,21:38:50,0.262
23-08-2024,21:38:51,0.225
23-08-2024,21:38:52,0.201
23-08-2024,21:38:53,0.202
23-08-2024,21:38:54,0.190
23-08-2024,21:38:55,0.178
23-08-2024,21:38:56,0.166
23-08-2024,21:38:57,0.159
23-08-2024,21:38:58,0.181
23-08-2024,21:38:59,0.209
23-08-2024,21:39:00,0.207
23-08-2024,21:39:01,0.207
23-08-2024,21:39:02,0.203
23-08-2024,21:39:03,0.200
23-08-2024,21:39:04,0.197
23-08-2024,21:39:05,0.198
23-08-2024,21:39:06,0.200
23-08-2024,21:39:07,0.194
23-08-2024,21:39:08,0.198
23-08-2024,21:39:09,0.199
23-08-2024,21:39:10,0.195
23-08-2024,21:39:11,0.194
23-08-2024,21:39:12,0.193
23-08-2024,21:39:13,0.194
23-08-2024,21:39:14,0.197
23-08-2024,21:39:15,0.199
23-08-2024,21:39:16,0.196
23-08-2024,21:39:17,0.196
23-08-2024,21:39:18,0.200
23-08-2024,21:39:19,0.202
23-08-2024,21:39:20,0.204
23-08-2024,21:39:21,0.203
23-08-2024,21:39:22,0.204
23-08-2024,21:39:23,0.205
23-08-2024,21:39:24,0.205
23-08-2024,21:39:25,0.205
23-08-2024,21:39:26,0.203
23-08-2024,21:39:27,0.200
23-08-2024,21:39:28,0.205
23-08-2024,21:39:29,0.204
23-08-2024,21:39:30,0.202
23-08-2024,21:39:31,0.204
23-08-2024,21:39:32,0.203
23-08-2024,21:39:33,0.201
23-08-2024,21:39:34,0.204
23-08-2024,21:39:35,0.206
23-08-2024,21:39:36,0.209
23-08-2024,21:39:37,0.208
23-08-2024,21:39:38,0.207
23-08-2024,21:39:39,0.207
23-08-2024,21:39:40,0.205
23-08-2024,21:39:41,0.203
23-08-2024,21:39:42,0.203
23-08-2024,21:39:43,0.204
23-08-2024,21:39:44,0.204
23-08-2024,21:39:45,0.204
23-08-2024,21:39:46,0.202
23-08-2024,21:39:47,0.197
23-08-2024,21:39:48,0.200
23-08-2024,21:39:49,0.199
23-08-2024,21:39:50,0.198
23-08-2024,21:39:51,0.199
23-08-2024,21:39:52,0.198
23-08-2024,21:39:53,0.193
23-08-2024,21:39:54,0.191
23-08-2024,21:39:55,0.193
23-08-2024,21:39:56,0.192
23-08-2024,21:39:57,0.192
23-08-2024,21:39:58,0.192
23-08-2024,21:39:59,0.193
23-08-2024,21:40:00,0.190
23-08-2024,21:40:01,0.188
23-08-2024,21:40:02,0.188
23-08-2024,21:40:03,0.189
23-08-2024,21:40:04,0.189
23-08-2024,21:40:05,0.189
23-08-2024,21:40:06,0.190
23-08-2024,21:40:07,0.193
23-08-2024,21:40:08,0.193
23-08-2024,21:40:09,0.191
23-08-2024,21:40:10,0.192
23-08-2024,21:40:11,0.191
23-08-2024,21:40:12,0.191
23-08-2024,21:40:13,0.189
23-08-2024,21:40:14,0.189
23-08-2024,21:40:15,0.194
23-08-2024,21:40:16,0.192
23-08-2024,21:40:17,0.191
23-08-2024,21:40:18,0.187
23-08-2024,21:40:19,0.181
23-08-2024,21:40:20,0.178
23-08-2024,21:40:21,0.178
23-08-2024,21:40:22,0.180
23-08-2024,21:40:23,0.183
23-08-2024,21:40:24,0.188
23-08-2024,21:40:25,0.187
23-08-2024,21:40:26,0.190
23-08-2024,21:40:27,0.192
23-08-2024,21:40:28,0.189
23-08-2024,21:40:29,0.188
23-08-2024,21:40:30,0.188
23-08-2024,21:40:31,0.184
23-08-2024,21:40:32,0.183
23-08-2024,21:40:33,0.183
23-08-2024,21:40:34,0.181
23-08-2024,21:40:35,0.182
23-08-2024,21:40:36,0.185
23-08-2024,21:40:37,0.187
23-08-2024,21:40:38,0.187
23-08-2024,21:40:39,0.187
23-08-2024,21:40:40,0.187
23-08-2024,21:40:41,0.184
23-08-2024,21:40:42,0.182
23-08-2024,21:40:43,0.184
23-08-2024,21:40:44,0.186
23-08-2024,21:40:45,0.186
23-08-2024,21:40:46,0.183
23-08-2024,21:40:47,0.181
23-08-2024,21:40:48,0.181
23-08-2024,21:40:49,0.183
23-08-2024,21:40:50,0.186
23-08-2024,21:40:51,0.181
23-08-2024,21:40:52,0.180
23-08-2024,21:40:53,0.181
23-08-2024,21:40:54,0.182
23-08-2024,21:40:55,0.185
23-08-2024,21:40:56,0.187
23-08-2024,21:40:57,0.187
23-08-2024,21:40:58,0.189
23-08-2024,21:40:59,0.190
23-08-2024,21:41:00,0.189
23-08-2024,21:41:01,0.187
23-08-2024,21:41:02,0.185
23-08-2024,21:41:03,0.184
23-08-2024,21:41:04,0.184
23-08-2024,21:41:05,0.185
23-08-2024,21:41:06,0.180
23-08-2024,21:41:07,0.179
23-08-2024,21:41:08,0.178
23-08-2024,21:41:09,0.180
23-08-2024,21:41:10,0.179
23-08-2024,21:41:11,0.179
23-08-2024,21:41:12,0.178
23-08-2024,21:41:13,0.177
23-08-2024,21:41:14,0.180
23-08-2024,21:41:15,0.179
23-08-2024,21:41:16,0.177
23-08-2024,21:41:17,0.177
23-08-2024,21:41:18,0.178
23-08-2024,21:41:19,0.179
23-08-2024,21:41:20,0.177
23-08-2024,21:41:21,0.178
23-08-2024,21:41:22,0.178
23-08-2024,21:41:23,0.182
23-08-2024,21:41:24,0.190
23-08-2024,21:41:25,0.190
23-08-2024,21:41:26,0.189
23-08-2024,21:41:27,0.193
23-08-2024,21:41:28,0.192
23-08-2024,21:41:29,0.193
23-08-2024,21:41:30,0.198
23-08-2024,21:41:31,0.199
23-08-2024,21:41:32,0.200
23-08-2024,21:41:33,0.196
23-08-2024,21:41:34,0.197
23-08-2024,21:41:35,0.201
23-08-2024,21:41:36,0.201
23-08-2024,21:41:37,0.201
23-08-2024,21:41:38,0.206
23-08-2024,21:41:39,0.206
23-08-2024,21:41:40,0.205
23-08-2024,21:41:41,0.205
23-08-2024,21:41:42,0.203
23-08-2024,21:41:43,0.204
23-08-2024,21:41:44,0.205
23-08-2024,21:41:45,0.205
23-08-2024,21:41:46,0.204
23-08-2024,21:41:47,0.206
23-08-2024,21:41:48,0.207
23-08-2024,21:41:49,0.203
23-08-2024,21:41:50,0.202
23-08-2024,21:41:51,0.202
23-08-2024,21:41:52,0.205
23-08-2024,21:41:53,0.206
23-08-2024,21:41:54,0.206
23-08-2024,21:41:55,0.210
23-08-2024,21:41:56,0.209
23-08-2024,21:41:57,0.209
23-08-2024,21:41:58,0.209
23-08-2024,21:41:59,0.207
23-08-2024,21:42:00,0.205
23-08-2024,21:42:01,0.207
23-08-2024,21:42:02,0.207
23-08-2024,21:42:03,0.208
23-08-2024,21:42:04,0.208
23-08-2024,21:42:05,0.209
23-08-2024,21:42:06,0.207
23-08-2024,21:42:07,0.206
23-08-2024,21:42:08,0.207
23-08-2024,21:42:09,0.208
23-08-2024,21:42:10,0.208
23-08-2024,21:42:11,0.206
23-08-2024,21:42:12,0.207
23-08-2024,21:42:13,0.208
23-08-2024,21:42:14,0.206
23-08-2024,21:42:15,0.206
23-08-2024,21:42:16,0.205
23-08-2024,21:42:17,0.206
23-08-2024,21:42:18,0.203
23-08-2024,21:42:19,0.201
23-08-2024,21:42:20,0.200
23-08-2024,21:42:21,0.199
23-08-2024,21:42:22,0.196
23-08-2024,21:42:23,0.195
23-08-2024,21:42:24,0.200
23-08-2024,21:42:25,0.203
23-08-2024,21:42:26,0.204
23-08-2024,21:42:27,0.201
23-08-2024,21:42:28,0.199
23-08-2024,21:42:29,0.199
23-08-2024,21:42:30,0.200
23-08-2024,21:42:31,0.200
23-08-2024,21:42:32,0.199
23-08-2024,21:42:33,0.197
23-08-2024,21:42:34,0.198
23-08-2024,21:42:35,0.198
23-08-2024,21:42:36,0.200
23-08-2024,21:42:37,0.201
23-08-2024,21:42:38,0.199
23-08-2024,21:42:39,0.198
23-08-2024,21:42:40,0.197
23-08-2024,21:42:41,0.196
23-08-2024,21:42:42,0.197
23-08-2024,21:42:43,0.201
23-08-2024,21:42:44,0.205
23-08-2024,21:42:45,0.205
23-08-2024,21:42:46,0.203
23-08-2024,21:42:47,0.204
23-08-2024,21:42:48,0.204
23-08-2024,21:42:49,0.207
23-08-2024,21:42:50,0.206
23-08-2024,21:42:51,0.205
23-08-2024,21:42:52,0.206
23-08-2024,21:42:53,0.207
23-08-2024,21:42:54,0.207
23-08-2024,21:42:55,0.206
23-08-2024,21:42:56,0.206
23-08-2024,21:42:57,0.206
23-08-2024,21:42:58,0.206
23-08-2024,21:42:59,0.205
23-08-2024,21:43:00,0.208
23-08-2024,21:43:01,0.205
23-08-2024,21:43:02,0.205
23-08-2024,21:43:03,0.206
23-08-2024,21:43:04,0.205
23-08-2024,21:43:05,0.204
23-08-2024,21:43:06,0.204
23-08-2024,21:43:07,0.203
23-08-2024,21:43:08,0.200
23-08-2024,21:43:09,0.201
23-08-2024,21:43:10,0.203
23-08-2024,21:43:11,0.204
23-08-2024,21:43:12,0.202
23-08-2024,21:43:13,0.201
23-08-2024,21:43:14,0.203
23-08-2024,21:43:15,0.201
23-08-2024,21:43:16,0.200
23-08-2024,21:43:17,0.202
23-08-2024,21:43:18,0.202
23-08-2024,21:43:19,0.199
23-08-2024,21:43:20,0.198
23-08-2024,21:43:21,0.200
23-08-2024,21:43:22,0.199
23-08-2024,21:43:23,0.201
23-08-2024,21:43:24,0.202
23-08-2024,21:43:25,0.201
23-08-2024,21:43:26,0.199
23-08-2024,21:43:27,0.197
23-08-2024,21:43:28,0.197
23-08-2024,21:43:29,0.197
23-08-2024,21:43:30,0.198
23-08-2024,21:43:31,0.199
23-08-2024,21:43:32,0.198
23-08-2024,21:43:33,0.197
23-08-2024,21:43:34,0.196
23-08-2024,21:43:35,0.195
23-08-2024,21:43:36,0.196
23-08-2024,21:43:37,0.195
23-08-2024,21:43:38,0.193
23-08-2024,21:43:39,0.193
23-08-2024,21:43:40,0.192
23-08-2024,21:43:41,0.192
23-08-2024,21:43:42,0.194
23-08-2024,21:43:43,0.194
23-08-2024,21:43:44,0.194
23-08-2024,21:43:45,0.193
23-08-2024,21:43:46,0.192
23-08-2024,21:43:47,0.194
23-08-2024,21:43:48,0.193
23-08-2024,21:43:49,0.192
23-08-2024,21:43:50,0.192
23-08-2024,21:43:51,0.193
23-08-2024,21:43:52,0.192
23-08-2024,21:43:53,0.189
23-08-2024,21:43:54,0.187
23-08-2024,21:43:55,0.189
23-08-2024,21:43:56,0.189
23-08-2024,21:43:57,0.190
23-08-2024,21:43:58,0.190
23-08-2024,21:43:59,0.191
23-08-2024,21:44:00,0.191
23-08-2024,21:44:01,0.189
23-08-2024,21:44:02,0.190
23-08-2024,21:44:03,0.191
23-08-2024,21:44:04,0.190
23-08-2024,21:44:05,0.188
23-08-2024,21:44:06,0.188
23-08-2024,21:44:07,0.189
23-08-2024,21:44:08,0.188
23-08-2024,21:44:09,0.188
23-08-2024,21:44:10,0.186
23-08-2024,21:44:11,0.185
23-08-2024,21:44:12,0.185
23-08-2024,21:44:13,0.185
23-08-2024,21:44:14,0.185
23-08-2024,21:44:15,0.183
23-08-2024,21:44:16,0.182
23-08-2024,21:44:17,0.183
23-08-2024,21:44:18,0.182
23-08-2024,21:44:19,0.181
23-08-2024,21:44:20,0.183
23-08-2024,21:44:21,0.186
23-08-2024,21:44:22,0.184
23-08-2024,21:44:23,0.182
23-08-2024,21:44:24,0.182
23-08-2024,21:44:25,0.183
23-08-2024,21:44:26,0.184
23-08-2024,21:44:27,0.183
23-08-2024,21:44:28,0.183
23-08-2024,21:44:29,0.183
23-08-2024,21:44:30,0.183
23-08-2024,21:44:31,0.184
23-08-2024,21:44:32,0.185
23-08-2024,21:44:33,0.185
23-08-2024,21:44:34,0.186
23-08-2024,21:44:35,0.185
23-08-2024,21:44:36,0.184
23-08-2024,21:44:37,0.187
23-08-2024,21:44:38,0.187
23-08-2024,21:44:39,0.184
23-08-2024,21:44:40,0.185
23-08-2024,21:44:41,0.186
23-08-2024,21:44:42,0.183
23-08-2024,21:44:43,0.184
23-08-2024,21:44:44,0.187
23-08-2024,21:44:45,0.186
23-08-2024,21:44:46,0.186
23-08-2024,21:44:47,0.188
23-08-2024,21:44:48,0.187
23-08-2024,21:44:49,0.185
23-08-2024,21:44:50,0.185
23-08-2024,21:44:51,0.185
23-08-2024,21:44:52,0.185
23-08-2024,21:44:53,0.184
23-08-2024,21:44:54,0.184
23-08-2024,21:44:55,0.184
23-08-2024,21:44:56,0.185
23-08-2024,21:44:57,0.185
23-08-2024,21:44:58,0.186
23-08-2024,21:44:59,0.185
23-08-2024,21:45:00,0.185
23-08-2024,21:45:01,0.187
23-08-2024,21:45:02,0.186
23-08-2024,21:45:03,0.186
23-08-2024,21:45:04,0.187
23-08-2024,21:45:05,0.186
23-08-2024,21:45:06,0.184
23-08-2024,21:45:07,0.182
23-08-2024,21:45:08,0.184
23-08-2024,21:45:09,0.186
23-08-2024,21:45:10,0.184
23-08-2024,21:45:11,0.183
23-08-2024,21:45:12,0.184
23-08-2024,21:45:13,0.185
23-08-2024,21:45:14,0.185
23-08-2024,21:45:15,0.185
23-08-2024,21:45:16,0.184
23-08-2024,21:45:17,0.184
23-08-2024,21:45:18,0.185
23-08-2024,21:45:19,0.184
23-08-2024,21:45:20,0.186
23-08-2024,21:45:21,0.186
23-08-2024,21:45:22,0.185
23-08-2024,21:45:23,0.186
23-08-2024,21:45:24,0.187
23-08-2024,21:45:25,0.185
23-08-2024,21:45:26,0.187
23-08-2024,21:45:27,0.186
23-08-2024,21:45:28,0.185
23-08-2024,21:45:29,0.185
23-08-2024,21:45:30,0.187
23-08-2024,21:45:31,0.187
23-08-2024,21:45:32,0.186
23-08-2024,21:45:33,0.188
23-08-2024,21:45:34,0.186
23-08-2024,21:45:35,0.186
23-08-2024,21:45:36,0.186
23-08-2024,21:45:37,0.185
23-08-2024,21:45:38,0.183
23-08-2024,21:45:39,0.185
23-08-2024,21:45:40,0.185
23-08-2024,21:45:41,0.185
23-08-2024,21:45:42,0.184
23-08-2024,21:45:43,0.186
23-08-2024,21:45:44,0.188
23-08-2024,21:45:45,0.185
23-08-2024,21:45:46,0.185
23-08-2024,21:45:47,0.184
23-08-2024,21:45:48,0.183
23-08-2024,21:45:49,0.186
23-08-2024,21:45:50,0.187
