TrakPro Version 4.70 ASCII Data File

Model:,DustTrak II
Model Number:,8532
Serial Number:,8532143603
Test ID:,001
Test Abbreviation:,TEST 1 LONCO_001
Start Date:,19-08-2024
Start Time:,20:04:24
Duration (dd:hh:mm:ss):,0:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,62
Notes:,

Statistics,Channel:,AEROSOL
,Units:,mg/m^3
,Average:,-0.007
,Minimum:,-0.008
,Time of Minimum:,20:05:01
,Date of Minimum:,19-08-2024
,Maximum:,-0.001
,Time of Maximum:,20:04:25
,Date of Maximum:,19-08-2024

Calibration,Sensor:,AEROSOL
,Cal. date,03-09-2014

Date,Time,AEROSOL
19-08-2024,22:54:24,0.082
19-08-2024,22:54:25,0.083
19-08-2024,22:54:26,0.082
19-08-2024,22:54:27,0.082
19-08-2024,22:54:28,0.083
19-08-2024,22:54:29,0.082
19-08-2024,22:54:30,0.082
19-08-2024,22:54:31,0.080
19-08-2024,22:54:32,0.080
19-08-2024,22:54:33,0.081
19-08-2024,22:54:34,0.084
19-08-2024,22:54:35,0.085
19-08-2024,22:54:36,0.085
19-08-2024,22:54:37,0.083
19-08-2024,22:54:38,0.082
19-08-2024,22:54:39,0.083
19-08-2024,22:54:40,0.083
19-08-2024,22:54:41,0.083
19-08-2024,22:54:42,0.082
19-08-2024,22:54:43,0.084
19-08-2024,22:54:44,0.084
19-08-2024,22:54:45,0.086
19-08-2024,22:54:46,0.090
19-08-2024,22:54:47,0.091
19-08-2024,22:54:48,0.091
19-08-2024,22:54:49,0.090
19-08-2024,22:54:50,0.089
19-08-2024,22:54:51,0.086
19-08-2024,22:54:52,0.087
19-08-2024,22:54:53,0.087
19-08-2024,22:54:54,0.083
19-08-2024,22:54:55,0.085
19-08-2024,22:54:56,0.084
19-08-2024,22:54:57,0.082
19-08-2024,22:54:58,0.082
19-08-2024,22:54:59,0.083
19-08-2024,22:55:00,0.082
19-08-2024,22:55:01,0.082
19-08-2024,22:55:02,0.083
19-08-2024,22:55:03,0.083
19-08-2024,22:55:04,0.083
19-08-2024,22:55:05,0.084
19-08-2024,22:55:06,0.084
19-08-2024,22:55:07,0.085
19-08-2024,22:55:08,0.084
19-08-2024,22:55:09,0.083
19-08-2024,22:55:10,0.083
19-08-2024,22:55:11,0.083
19-08-2024,22:55:12,0.083
19-08-2024,22:55:13,0.083
19-08-2024,22:55:14,0.084
19-08-2024,22:55:15,0.084
19-08-2024,22:55:16,0.084
19-08-2024,22:55:17,0.084
19-08-2024,22:55:18,0.087
19-08-2024,22:55:19,0.087
19-08-2024,22:55:20,0.090
19-08-2024,22:55:21,0.096
19-08-2024,22:55:22,0.105
19-08-2024,22:55:23,0.155
19-08-2024,22:55:24,0.174
19-08-2024,22:55:25,0.143
19-08-2024,22:55:26,0.143
19-08-2024,22:55:27,0.142
19-08-2024,22:55:28,0.118
19-08-2024,22:55:29,0.103
19-08-2024,22:55:30,0.113
19-08-2024,22:55:31,0.120
19-08-2024,22:55:32,0.121
19-08-2024,22:55:33,0.123
19-08-2024,22:55:34,0.113
19-08-2024,22:55:35,0.109
19-08-2024,22:55:36,0.126
19-08-2024,22:55:37,0.135
19-08-2024,22:55:38,0.136
19-08-2024,22:55:39,0.137
19-08-2024,22:55:40,0.130
19-08-2024,22:55:41,0.126
19-08-2024,22:55:42,0.132
19-08-2024,22:55:43,0.123
19-08-2024,22:55:44,0.112
19-08-2024,22:55:45,0.128
19-08-2024,22:55:46,0.139
19-08-2024,22:55:47,0.139
19-08-2024,22:55:48,0.138
19-08-2024,22:55:49,0.134
19-08-2024,22:55:50,0.135
19-08-2024,22:55:51,0.145
19-08-2024,22:55:52,0.155
19-08-2024,22:55:53,0.158
19-08-2024,22:55:54,0.151
19-08-2024,22:55:55,0.146
19-08-2024,22:55:56,0.147
19-08-2024,22:55:57,0.155
19-08-2024,22:55:58,0.160
19-08-2024,22:55:59,0.158
19-08-2024,22:56:00,0.157
19-08-2024,22:56:01,0.155
19-08-2024,22:56:02,0.156
19-08-2024,22:56:03,0.156
19-08-2024,22:56:04,0.144
19-08-2024,22:56:05,0.147
19-08-2024,22:56:06,0.161
19-08-2024,22:56:07,0.144
19-08-2024,22:56:08,0.152
19-08-2024,22:56:09,0.162
19-08-2024,22:56:10,0.159
19-08-2024,22:56:11,0.156
19-08-2024,22:56:12,0.155
19-08-2024,22:56:13,0.157
19-08-2024,22:56:14,0.157
19-08-2024,22:56:15,0.152
19-08-2024,22:56:16,0.156
19-08-2024,22:56:17,0.159
19-08-2024,22:56:18,0.157
19-08-2024,22:56:19,0.154
19-08-2024,22:56:20,0.157
19-08-2024,22:56:21,0.157
19-08-2024,22:56:22,0.157
19-08-2024,22:56:23,0.156
19-08-2024,22:56:24,0.158
19-08-2024,22:56:25,0.158
19-08-2024,22:56:26,0.155
19-08-2024,22:56:27,0.157
19-08-2024,22:56:28,0.157
19-08-2024,22:56:29,0.146
19-08-2024,22:56:30,0.138
19-08-2024,22:56:31,0.157
19-08-2024,22:56:32,0.158
19-08-2024,22:56:33,0.159
19-08-2024,22:56:34,0.153
19-08-2024,22:56:35,0.152
19-08-2024,22:56:36,0.153
19-08-2024,22:56:37,0.151
19-08-2024,22:56:38,0.152
19-08-2024,22:56:39,0.164
19-08-2024,22:56:40,0.172
19-08-2024,22:56:41,0.173
19-08-2024,22:56:42,0.175
19-08-2024,22:56:43,0.179
19-08-2024,22:56:44,0.188
19-08-2024,22:56:45,0.179
19-08-2024,22:56:46,0.175
19-08-2024,22:56:47,0.170
19-08-2024,22:56:48,0.166
19-08-2024,22:56:49,0.163
19-08-2024,22:56:50,0.167
19-08-2024,22:56:51,0.166
19-08-2024,22:56:52,0.158
19-08-2024,22:56:53,0.162
19-08-2024,22:56:54,0.164
19-08-2024,22:56:55,0.162
19-08-2024,22:56:56,0.164
19-08-2024,22:56:57,0.164
19-08-2024,22:56:58,0.164
19-08-2024,22:56:59,0.165
19-08-2024,22:57:00,0.167
19-08-2024,22:57:01,0.163
19-08-2024,22:57:02,0.160
19-08-2024,22:57:03,0.158
19-08-2024,22:57:04,0.161
19-08-2024,22:57:05,0.164
19-08-2024,22:57:06,0.166
19-08-2024,22:57:07,0.165
19-08-2024,22:57:08,0.168
19-08-2024,22:57:09,0.170
19-08-2024,22:57:10,0.170
19-08-2024,22:57:11,0.170
19-08-2024,22:57:12,0.173
19-08-2024,22:57:13,0.172
19-08-2024,22:57:14,0.172
19-08-2024,22:57:15,0.169
19-08-2024,22:57:16,0.164
19-08-2024,22:57:17,0.163
19-08-2024,22:57:18,0.160
19-08-2024,22:57:19,0.160
19-08-2024,22:57:20,0.162
19-08-2024,22:57:21,0.161
19-08-2024,22:57:22,0.166
19-08-2024,22:57:23,0.171
19-08-2024,22:57:24,0.171
19-08-2024,22:57:25,0.173
19-08-2024,22:57:26,0.175
19-08-2024,22:57:27,0.177
19-08-2024,22:57:28,0.179
19-08-2024,22:57:29,0.181
19-08-2024,22:57:30,0.178
19-08-2024,22:57:31,0.178
19-08-2024,22:57:32,0.179
19-08-2024,22:57:33,0.178
19-08-2024,22:57:34,0.180
19-08-2024,22:57:35,0.184
19-08-2024,22:57:36,0.184
19-08-2024,22:57:37,0.181
19-08-2024,22:57:38,0.181
19-08-2024,22:57:39,0.183
19-08-2024,22:57:40,0.183
19-08-2024,22:57:41,0.184
19-08-2024,22:57:42,0.184
19-08-2024,22:57:43,0.188
19-08-2024,22:57:44,0.189
19-08-2024,22:57:45,0.184
19-08-2024,22:57:46,0.182
19-08-2024,22:57:47,0.183
19-08-2024,22:57:48,0.183
19-08-2024,22:57:49,0.186
19-08-2024,22:57:50,0.185
19-08-2024,22:57:51,0.182
19-08-2024,22:57:52,0.185
19-08-2024,22:57:53,0.189
19-08-2024,22:57:54,0.188
19-08-2024,22:57:55,0.184
19-08-2024,22:57:56,0.180
19-08-2024,22:57:57,0.180
19-08-2024,22:57:58,0.177
19-08-2024,22:57:59,0.185
19-08-2024,22:58:00,0.186
19-08-2024,22:58:01,0.184
19-08-2024,22:58:02,0.183
19-08-2024,22:58:03,0.185
19-08-2024,22:58:04,0.185
19-08-2024,22:58:05,0.183
19-08-2024,22:58:06,0.184
19-08-2024,22:58:07,0.183
19-08-2024,22:58:08,0.179
19-08-2024,22:58:09,0.175
19-08-2024,22:58:10,0.175
19-08-2024,22:58:11,0.173
19-08-2024,22:58:12,0.168
19-08-2024,22:58:13,0.174
19-08-2024,22:58:14,0.178
19-08-2024,22:58:15,0.177
19-08-2024,22:58:16,0.180
19-08-2024,22:58:17,0.181
19-08-2024,22:58:18,0.178
19-08-2024,22:58:19,0.175
19-08-2024,22:58:20,0.171
19-08-2024,22:58:21,0.168
19-08-2024,22:58:22,0.164
19-08-2024,22:58:23,0.150
19-08-2024,22:58:24,0.157
19-08-2024,22:58:25,0.163
19-08-2024,22:58:26,0.163
19-08-2024,22:58:27,0.167
19-08-2024,22:58:28,0.172
19-08-2024,22:58:29,0.173
19-08-2024,22:58:30,0.168
19-08-2024,22:58:31,0.165
19-08-2024,22:58:32,0.166
19-08-2024,22:58:33,0.162
19-08-2024,22:58:34,0.159
19-08-2024,22:58:35,0.156
19-08-2024,22:58:36,0.155
19-08-2024,22:58:37,0.158
19-08-2024,22:58:38,0.159
19-08-2024,22:58:39,0.157
19-08-2024,22:58:40,0.154
19-08-2024,22:58:41,0.154
19-08-2024,22:58:42,0.154
19-08-2024,22:58:43,0.152
19-08-2024,22:58:44,0.151
19-08-2024,22:58:45,0.148
19-08-2024,22:58:46,0.150
19-08-2024,22:58:47,0.150
19-08-2024,22:58:48,0.153
19-08-2024,22:58:49,0.158
19-08-2024,22:58:50,0.159
19-08-2024,22:58:51,0.159
19-08-2024,22:58:52,0.157
19-08-2024,22:58:53,0.154
19-08-2024,22:58:54,0.153
19-08-2024,22:58:55,0.158
19-08-2024,22:58:56,0.159
19-08-2024,22:58:57,0.161
19-08-2024,22:58:58,0.162
19-08-2024,22:58:59,0.162
19-08-2024,22:59:00,0.160
19-08-2024,22:59:01,0.159
19-08-2024,22:59:02,0.160
19-08-2024,22:59:03,0.159
19-08-2024,22:59:04,0.158
19-08-2024,22:59:05,0.156
19-08-2024,22:59:06,0.156
19-08-2024,22:59:07,0.157
19-08-2024,22:59:08,0.155
19-08-2024,22:59:09,0.155
19-08-2024,22:59:10,0.156
19-08-2024,22:59:11,0.158
19-08-2024,22:59:12,0.159
19-08-2024,22:59:13,0.156
19-08-2024,22:59:14,0.156
19-08-2024,22:59:15,0.159
19-08-2024,22:59:16,0.157
19-08-2024,22:59:17,0.153
19-08-2024,22:59:18,0.157
19-08-2024,22:59:19,0.155
19-08-2024,22:59:20,0.155
19-08-2024,22:59:21,0.156
19-08-2024,22:59:22,0.155
19-08-2024,22:59:23,0.156
19-08-2024,22:59:24,0.155
19-08-2024,22:59:25,0.154
19-08-2024,22:59:26,0.153
19-08-2024,22:59:27,0.154
19-08-2024,22:59:28,0.154
19-08-2024,22:59:29,0.154
19-08-2024,22:59:30,0.154
19-08-2024,22:59:31,0.152
19-08-2024,22:59:32,0.151
19-08-2024,22:59:33,0.151
19-08-2024,22:59:34,0.151
19-08-2024,22:59:35,0.149
19-08-2024,22:59:36,0.150
19-08-2024,22:59:37,0.150
19-08-2024,22:59:38,0.149
19-08-2024,22:59:39,0.149
19-08-2024,22:59:40,0.150
19-08-2024,22:59:41,0.150
19-08-2024,22:59:42,0.150
19-08-2024,22:59:43,0.150
19-08-2024,22:59:44,0.150
19-08-2024,22:59:45,0.151
19-08-2024,22:59:46,0.150
19-08-2024,22:59:47,0.150
19-08-2024,22:59:48,0.150
19-08-2024,22:59:49,0.149
19-08-2024,22:59:50,0.148
19-08-2024,22:59:51,0.149
19-08-2024,22:59:52,0.149
19-08-2024,22:59:53,0.148
19-08-2024,22:59:54,0.147
19-08-2024,22:59:55,0.147
19-08-2024,22:59:56,0.147
19-08-2024,22:59:57,0.148
19-08-2024,22:59:58,0.148
19-08-2024,22:59:59,0.147
19-08-2024,23:00:00,0.146
19-08-2024,23:00:01,0.149
19-08-2024,23:00:02,0.148
19-08-2024,23:00:03,0.146
19-08-2024,23:00:04,0.148
19-08-2024,23:00:05,0.148
19-08-2024,23:00:06,0.144
19-08-2024,23:00:07,0.146
19-08-2024,23:00:08,0.145
19-08-2024,23:00:09,0.145
19-08-2024,23:00:10,0.147
19-08-2024,23:00:11,0.149
19-08-2024,23:00:12,0.151
19-08-2024,23:00:13,0.153
19-08-2024,23:00:14,0.154
19-08-2024,23:00:15,0.152
19-08-2024,23:00:16,0.150
19-08-2024,23:00:17,0.148
19-08-2024,23:00:18,0.146
19-08-2024,23:00:19,0.148
19-08-2024,23:00:20,0.148
19-08-2024,23:00:21,0.150
19-08-2024,23:00:22,0.150
19-08-2024,23:00:23,0.148
19-08-2024,23:00:24,0.147
19-08-2024,23:00:25,0.143
19-08-2024,23:00:26,0.116
19-08-2024,23:00:27,0.088
19-08-2024,23:00:28,0.087
19-08-2024,23:00:29,0.085
19-08-2024,23:00:30,0.089
19-08-2024,23:00:31,0.116
19-08-2024,23:00:32,0.121
19-08-2024,23:00:33,0.106
19-08-2024,23:00:34,0.085
19-08-2024,23:00:35,0.091
19-08-2024,23:00:36,0.096
19-08-2024,23:00:37,0.093
19-08-2024,23:00:38,0.098
19-08-2024,23:00:39,0.110
19-08-2024,23:00:40,0.113
19-08-2024,23:00:41,0.112
19-08-2024,23:00:42,0.122
19-08-2024,23:00:43,0.126
19-08-2024,23:00:44,0.125
19-08-2024,23:00:45,0.124
19-08-2024,23:00:46,0.121
19-08-2024,23:00:47,0.119
19-08-2024,23:00:48,0.115
19-08-2024,23:00:49,0.116
19-08-2024,23:00:50,0.123
19-08-2024,23:00:51,0.135
19-08-2024,23:00:52,0.134
19-08-2024,23:00:53,0.125
19-08-2024,23:00:54,0.126
19-08-2024,23:00:55,0.127
19-08-2024,23:00:56,0.123
19-08-2024,23:00:57,0.122
19-08-2024,23:00:58,0.127
19-08-2024,23:00:59,0.125
19-08-2024,23:01:00,0.122
19-08-2024,23:01:01,0.122
19-08-2024,23:01:02,0.116
19-08-2024,23:01:03,0.114
19-08-2024,23:01:04,0.114
19-08-2024,23:01:05,0.116
19-08-2024,23:01:06,0.119
19-08-2024,23:01:07,0.119
19-08-2024,23:01:08,0.120
19-08-2024,23:01:09,0.123
19-08-2024,23:01:10,0.128
19-08-2024,23:01:11,0.125
19-08-2024,23:01:12,0.125
19-08-2024,23:01:13,0.127
19-08-2024,23:01:14,0.128
19-08-2024,23:01:15,0.127
19-08-2024,23:01:16,0.124
19-08-2024,23:01:17,0.134
19-08-2024,23:01:18,0.152
19-08-2024,23:01:19,0.150
19-08-2024,23:01:20,0.147
19-08-2024,23:01:21,0.145
19-08-2024,23:01:22,0.144
19-08-2024,23:01:23,0.144
19-08-2024,23:01:24,0.144
19-08-2024,23:01:25,0.143
19-08-2024,23:01:26,0.135
19-08-2024,23:01:27,0.127
19-08-2024,23:01:28,0.125
19-08-2024,23:01:29,0.123
19-08-2024,23:01:30,0.128
19-08-2024,23:01:31,0.132
19-08-2024,23:01:32,0.136
19-08-2024,23:01:33,0.138
19-08-2024,23:01:34,0.137
19-08-2024,23:01:35,0.135
19-08-2024,23:01:36,0.136
19-08-2024,23:01:37,0.134
19-08-2024,23:01:38,0.132
19-08-2024,23:01:39,0.130
19-08-2024,23:01:40,0.128
19-08-2024,23:01:41,0.128
19-08-2024,23:01:42,0.130
19-08-2024,23:01:43,0.130
19-08-2024,23:01:44,0.129
19-08-2024,23:01:45,0.128
19-08-2024,23:01:46,0.129
19-08-2024,23:01:47,0.128
19-08-2024,23:01:48,0.127
19-08-2024,23:01:49,0.128
19-08-2024,23:01:50,0.127
19-08-2024,23:01:51,0.129
19-08-2024,23:01:52,0.131
19-08-2024,23:01:53,0.130
19-08-2024,23:01:54,0.130
19-08-2024,23:01:55,0.130
19-08-2024,23:01:56,0.128
19-08-2024,23:01:57,0.127
19-08-2024,23:01:58,0.128
19-08-2024,23:01:59,0.127
19-08-2024,23:02:00,0.128
19-08-2024,23:02:01,0.126
19-08-2024,23:02:02,0.128
19-08-2024,23:02:03,0.129
19-08-2024,23:02:04,0.128
19-08-2024,23:02:05,0.128
19-08-2024,23:02:06,0.128
19-08-2024,23:02:07,0.128
19-08-2024,23:02:08,0.128
19-08-2024,23:02:09,0.127
19-08-2024,23:02:10,0.128
19-08-2024,23:02:11,0.129
19-08-2024,23:02:12,0.129
19-08-2024,23:02:13,0.130
19-08-2024,23:02:14,0.129
19-08-2024,23:02:15,0.129
19-08-2024,23:02:16,0.128
19-08-2024,23:02:17,0.129
19-08-2024,23:02:18,0.130
19-08-2024,23:02:19,0.127
19-08-2024,23:02:20,0.129
19-08-2024,23:02:21,0.128
19-08-2024,23:02:22,0.126
19-08-2024,23:02:23,0.125
19-08-2024,23:02:24,0.123
19-08-2024,23:02:25,0.125
19-08-2024,23:02:26,0.123
19-08-2024,23:02:27,0.119
19-08-2024,23:02:28,0.119
19-08-2024,23:02:29,0.122
19-08-2024,23:02:30,0.125
19-08-2024,23:02:31,0.124
19-08-2024,23:02:32,0.123
19-08-2024,23:02:33,0.121
19-08-2024,23:02:34,0.121
19-08-2024,23:02:35,0.122
19-08-2024,23:02:36,0.118
19-08-2024,23:02:37,0.116
19-08-2024,23:02:38,0.121
19-08-2024,23:02:39,0.124
19-08-2024,23:02:40,0.123
19-08-2024,23:02:41,0.122
19-08-2024,23:02:42,0.120
19-08-2024,23:02:43,0.124
19-08-2024,23:02:44,0.121
19-08-2024,23:02:45,0.112
19-08-2024,23:02:46,0.113
19-08-2024,23:02:47,0.117
19-08-2024,23:02:48,0.117
19-08-2024,23:02:49,0.116
19-08-2024,23:02:50,0.116
19-08-2024,23:02:51,0.114
19-08-2024,23:02:52,0.114
19-08-2024,23:02:53,0.113
19-08-2024,23:02:54,0.109
19-08-2024,23:02:55,0.110
19-08-2024,23:02:56,0.109
19-08-2024,23:02:57,0.107
19-08-2024,23:02:58,0.104
19-08-2024,23:02:59,0.099
19-08-2024,23:03:00,0.096
19-08-2024,23:03:01,0.094
19-08-2024,23:03:02,0.087
19-08-2024,23:03:03,0.073
19-08-2024,23:03:04,0.081
19-08-2024,23:03:05,0.088
19-08-2024,23:03:06,0.089
19-08-2024,23:03:07,0.093
19-08-2024,23:03:08,0.096
19-08-2024,23:03:09,0.095
19-08-2024,23:03:10,0.097
19-08-2024,23:03:11,0.096
19-08-2024,23:03:12,0.097
19-08-2024,23:03:13,0.101
19-08-2024,23:03:14,0.098
19-08-2024,23:03:15,0.096
19-08-2024,23:03:16,0.095
19-08-2024,23:03:17,0.097
19-08-2024,23:03:18,0.103
19-08-2024,23:03:19,0.110
19-08-2024,23:03:20,0.111
19-08-2024,23:03:21,0.105
19-08-2024,23:03:22,0.100
19-08-2024,23:03:23,0.099
19-08-2024,23:03:24,0.099
19-08-2024,23:03:25,0.096
19-08-2024,23:03:26,0.095
19-08-2024,23:03:27,0.095
19-08-2024,23:03:28,0.094
19-08-2024,23:03:29,0.094
19-08-2024,23:03:30,0.095
19-08-2024,23:03:31,0.094
19-08-2024,23:03:32,0.095
19-08-2024,23:03:33,0.097
19-08-2024,23:03:34,0.098
19-08-2024,23:03:35,0.099
19-08-2024,23:03:36,0.099
19-08-2024,23:03:37,0.098
19-08-2024,23:03:38,0.098
19-08-2024,23:03:39,0.098
19-08-2024,23:03:40,0.095
19-08-2024,23:03:41,0.097
19-08-2024,23:03:42,0.101
19-08-2024,23:03:43,0.106
19-08-2024,23:03:44,0.105
19-08-2024,23:03:45,0.104
19-08-2024,23:03:46,0.104
19-08-2024,23:03:47,0.103
19-08-2024,23:03:48,0.102
19-08-2024,23:03:49,0.101
19-08-2024,23:03:50,0.101
19-08-2024,23:03:51,0.101
19-08-2024,23:03:52,0.101
19-08-2024,23:03:53,0.099
19-08-2024,23:03:54,0.098
19-08-2024,23:03:55,0.096
19-08-2024,23:03:56,0.097
19-08-2024,23:03:57,0.099
19-08-2024,23:03:58,0.096
19-08-2024,23:03:59,0.097
19-08-2024,23:04:00,0.097
19-08-2024,23:04:01,0.097
19-08-2024,23:04:02,0.096
19-08-2024,23:04:03,0.097
19-08-2024,23:04:04,0.096
19-08-2024,23:04:05,0.096
19-08-2024,23:04:06,0.097
19-08-2024,23:04:07,0.099
19-08-2024,23:04:08,0.098
19-08-2024,23:04:09,0.099
19-08-2024,23:04:10,0.098
19-08-2024,23:04:11,0.097
19-08-2024,23:04:12,0.098
19-08-2024,23:04:13,0.097
19-08-2024,23:04:14,0.096
19-08-2024,23:04:15,0.096
19-08-2024,23:04:16,0.097
19-08-2024,23:04:17,0.097
19-08-2024,23:04:18,0.096
19-08-2024,23:04:19,0.097
19-08-2024,23:04:20,0.090
19-08-2024,23:04:21,0.066
19-08-2024,23:04:22,0.058
19-08-2024,23:04:23,0.061
19-08-2024,23:04:24,0.059
19-08-2024,23:04:25,0.058
19-08-2024,23:04:26,0.060
19-08-2024,23:04:27,0.061
19-08-2024,23:04:28,0.063
19-08-2024,23:04:29,0.062
19-08-2024,23:04:30,0.062
19-08-2024,23:04:31,0.062
19-08-2024,23:04:32,0.062
19-08-2024,23:04:33,0.062
19-08-2024,23:04:34,0.062
19-08-2024,23:04:35,0.066
19-08-2024,23:04:36,0.075
19-08-2024,23:04:37,0.086
19-08-2024,23:04:38,0.091
19-08-2024,23:04:39,0.089
19-08-2024,23:04:40,0.085
19-08-2024,23:04:41,0.072
19-08-2024,23:04:42,0.067
19-08-2024,23:04:43,0.061
19-08-2024,23:04:44,0.062
19-08-2024,23:04:45,0.062
19-08-2024,23:04:46,0.063
19-08-2024,23:04:47,0.067
19-08-2024,23:04:48,0.069
19-08-2024,23:04:49,0.071
19-08-2024,23:04:50,0.072
19-08-2024,23:04:51,0.068
19-08-2024,23:04:52,0.069
19-08-2024,23:04:53,0.068
19-08-2024,23:04:54,0.068
19-08-2024,23:04:55,0.071
19-08-2024,23:04:56,0.074
19-08-2024,23:04:57,0.075
19-08-2024,23:04:58,0.077
19-08-2024,23:04:59,0.077
19-08-2024,23:05:00,0.076
19-08-2024,23:05:01,0.075
19-08-2024,23:05:02,0.074
19-08-2024,23:05:03,0.075
19-08-2024,23:05:04,0.074
19-08-2024,23:05:05,0.075
19-08-2024,23:05:06,0.078
19-08-2024,23:05:07,0.079
19-08-2024,23:05:08,0.080
19-08-2024,23:05:09,0.082
19-08-2024,23:05:10,0.084
19-08-2024,23:05:11,0.084
19-08-2024,23:05:12,0.084
19-08-2024,23:05:13,0.083
19-08-2024,23:05:14,0.081
19-08-2024,23:05:15,0.081
19-08-2024,23:05:16,0.083
19-08-2024,23:05:17,0.083
19-08-2024,23:05:18,0.083
19-08-2024,23:05:19,0.082
19-08-2024,23:05:20,0.081
19-08-2024,23:05:21,0.083
19-08-2024,23:05:22,0.081
19-08-2024,23:05:23,0.079
19-08-2024,23:05:24,0.081
19-08-2024,23:05:25,0.083
19-08-2024,23:05:26,0.082
19-08-2024,23:05:27,0.082
19-08-2024,23:05:28,0.082
19-08-2024,23:05:29,0.082
19-08-2024,23:05:30,0.081
19-08-2024,23:05:31,0.080
19-08-2024,23:05:32,0.079
19-08-2024,23:05:33,0.079
19-08-2024,23:05:34,0.080
19-08-2024,23:05:35,0.080
19-08-2024,23:05:36,0.080
19-08-2024,23:05:37,0.080
19-08-2024,23:05:38,0.081
19-08-2024,23:05:39,0.082
19-08-2024,23:05:40,0.080
19-08-2024,23:05:41,0.080
19-08-2024,23:05:42,0.078
19-08-2024,23:05:43,0.079
19-08-2024,23:05:44,0.081
19-08-2024,23:05:45,0.080
19-08-2024,23:05:46,0.080
19-08-2024,23:05:47,0.081
19-08-2024,23:05:48,0.080
19-08-2024,23:05:49,0.078
19-08-2024,23:05:50,0.078
19-08-2024,23:05:51,0.077
19-08-2024,23:05:52,0.074
19-08-2024,23:05:53,0.073
19-08-2024,23:05:54,0.075
19-08-2024,23:05:55,0.076
19-08-2024,23:05:56,0.075
19-08-2024,23:05:57,0.073
19-08-2024,23:05:58,0.073
19-08-2024,23:05:59,0.076
19-08-2024,23:06:00,0.079
19-08-2024,23:06:01,0.082
19-08-2024,23:06:02,0.089
19-08-2024,23:06:03,0.086
19-08-2024,23:06:04,0.084
19-08-2024,23:06:05,0.083
19-08-2024,23:06:06,0.085
19-08-2024,23:06:07,0.084
19-08-2024,23:06:08,0.082
19-08-2024,23:06:09,0.082
19-08-2024,23:06:10,0.082
19-08-2024,23:06:11,0.082
19-08-2024,23:06:12,0.082
19-08-2024,23:06:13,0.083
19-08-2024,23:06:14,0.084
19-08-2024,23:06:15,0.085
19-08-2024,23:06:16,0.083
19-08-2024,23:06:17,0.088
19-08-2024,23:06:18,0.092
19-08-2024,23:06:19,0.087
19-08-2024,23:06:20,0.087
19-08-2024,23:06:21,0.090
19-08-2024,23:06:22,0.092
19-08-2024,23:06:23,0.091
19-08-2024,23:06:24,0.090
19-08-2024,23:06:25,0.090
19-08-2024,23:06:26,0.089
19-08-2024,23:06:27,0.089
19-08-2024,23:06:28,0.089
19-08-2024,23:06:29,0.090
19-08-2024,23:06:30,0.091
19-08-2024,23:06:31,0.090
19-08-2024,23:06:32,0.090
19-08-2024,23:06:33,0.089
19-08-2024,23:06:34,0.087
19-08-2024,23:06:35,0.088
19-08-2024,23:06:36,0.089
19-08-2024,23:06:37,0.093
19-08-2024,23:06:38,0.094
19-08-2024,23:06:39,0.092
19-08-2024,23:06:40,0.093
19-08-2024,23:06:41,0.098
19-08-2024,23:06:42,0.097
19-08-2024,23:06:43,0.097
19-08-2024,23:06:44,0.098
19-08-2024,23:06:45,0.098
19-08-2024,23:06:46,0.098
19-08-2024,23:06:47,0.098
19-08-2024,23:06:48,0.099
19-08-2024,23:06:49,0.099
19-08-2024,23:06:50,0.099
19-08-2024,23:06:51,0.099
19-08-2024,23:06:52,0.099
19-08-2024,23:06:53,0.099
19-08-2024,23:06:54,0.101
19-08-2024,23:06:55,0.101
19-08-2024,23:06:56,0.100
19-08-2024,23:06:57,0.101
19-08-2024,23:06:58,0.100
19-08-2024,23:06:59,0.100
19-08-2024,23:07:00,0.102
19-08-2024,23:07:01,0.105
19-08-2024,23:07:02,0.106
19-08-2024,23:07:03,0.106
19-08-2024,23:07:04,0.103
19-08-2024,23:07:05,0.103
19-08-2024,23:07:06,0.105
19-08-2024,23:07:07,0.104
19-08-2024,23:07:08,0.107
19-08-2024,23:07:09,0.108
19-08-2024,23:07:10,0.107
19-08-2024,23:07:11,0.106
19-08-2024,23:07:12,0.107
19-08-2024,23:07:13,0.106
19-08-2024,23:07:14,0.105
19-08-2024,23:07:15,0.105
19-08-2024,23:07:16,0.108
19-08-2024,23:07:17,0.106
19-08-2024,23:07:18,0.105
19-08-2024,23:07:19,0.108
19-08-2024,23:07:20,0.106
19-08-2024,23:07:21,0.103
19-08-2024,23:07:22,0.104
19-08-2024,23:07:23,0.105
19-08-2024,23:07:24,0.104
19-08-2024,23:07:25,0.103
19-08-2024,23:07:26,0.104
19-08-2024,23:07:27,0.105
19-08-2024,23:07:28,0.104
19-08-2024,23:07:29,0.103
19-08-2024,23:07:30,0.103
19-08-2024,23:07:31,0.103
19-08-2024,23:07:32,0.101
19-08-2024,23:07:33,0.100
19-08-2024,23:07:34,0.101
19-08-2024,23:07:35,0.102
19-08-2024,23:07:36,0.102
19-08-2024,23:07:37,0.102
19-08-2024,23:07:38,0.102
19-08-2024,23:07:39,0.101
19-08-2024,23:07:40,0.102
19-08-2024,23:07:41,0.102
19-08-2024,23:07:42,0.102
19-08-2024,23:07:43,0.103
19-08-2024,23:07:44,0.102
19-08-2024,23:07:45,0.102
19-08-2024,23:07:46,0.103
